2, 99240, Note_off_c, 0, 62, 80
2, 99240, Note_on_c, 0, 62, 95
2, 99300, Note_off_c, 0, 62, 80
2, 99300, Note_on_c, 0, 62, 95
2, 99420, Note_off_c, 0, 62, 80
2, 99420, Note_on_c, 0, 61, 95
2, 99480, Note_off_c, 0, 61, 80
2, 99480, Note_on_c, 0, 61, 95
2, 99540, Note_off_c, 0, 61, 80
2, 99540, Note_on_c, 0, 61, 95
2, 99660, Note_off_c, 0, 61, 80
2, 99660, Note_on_c, 0, 61, 95
2, 99720, Note_off_c, 0, 61, 80
2, 99720, Note_on_c, 0, 61, 95
2, 99780, Note_off_c, 0, 61, 80
2, 99780, Note_on_c, 0, 61, 95
2, 99900, Note_off_c, 0, 61, 80
2, 99900, Note_on_c, 0, 61, 95
2, 99960, Note_off_c, 0, 61, 80
2, 99960, Note_on_c, 0, 61, 95
2, 100020, Note_off_c, 0, 61, 80
2, 100020, Note_on_c, 0, 61, 95
2, 100140, Note_off_c, 0, 61, 80
2, 100140, Note_on_c, 0, 61, 95
2, 100200, Note_off_c, 0, 61, 80
2, 100200, Note_on_c, 0, 61, 95
2, 100260, Note_off_c, 0, 61, 80
2, 100260, Note_on_c, 0, 61, 95
2, 100380, Note_off_c, 0, 61, 80
2, 100380, Note_on_c, 0, 59, 95
2, 100440, Note_off_c, 0, 59, 80
2, 100440, Note_on_c, 0, 59, 95
2, 100500, Note_off_c, 0, 59, 80
2, 100500, Note_on_c, 0, 59, 95
2, 100620, Note_off_c, 0, 59, 80
2, 100620, Note_on_c, 0, 59, 95
2, 100680, Note_off_c, 0, 59, 80
2, 100680, Note_on_c, 0, 59, 95
2, 100740, Note_off_c, 0, 59, 80
2, 100740, Note_on_c, 0, 59, 95
2, 100860, Note_off_c, 0, 59, 80
2, 100860, Note_on_c, 0, 59, 95
2, 100920, Note_off_c, 0, 59, 80
2, 100920, Note_on_c, 0, 59, 95
2, 100980, Note_off_c, 0, 59, 80
2, 100980, Note_on_c, 0, 59, 95
2, 101100, Note_off_c, 0, 59, 80
2, 101100, Note_on_c, 0, 59, 95
2, 101160, Note_off_c, 0, 59, 80
2, 101160, Note_on_c, 0, 59, 95
2, 101200, Note_off_c, 0, 59, 80
2, 101200, Note_on_c, 0, 61, 76
2, 101240, Note_off_c, 0, 61, 80
2, 101240, Note_on_c, 0, 59, 76
2, 101340, Note_off_c, 0, 59, 80
2, 101340, Note_on_c, 0, 57, 95
2, 101400, Note_off_c, 0, 57, 80
2, 101400, Note_on_c, 0, 57, 95
2, 101460, Note_off_c, 0, 57, 80
2, 101460, Note_on_c, 0, 57, 95
2, 101580, Note_off_c, 0, 57, 80
2, 101580, Note_on_c, 0, 57, 95
2, 101640, Note_off_c, 0, 57, 80
2, 101640, Note_on_c, 0, 57, 95
2, 101700, Note_off_c, 0, 57, 80
2, 101700, Note_on_c, 0, 57, 95
2, 101820, Note_off_c, 0, 57, 80
2, 101820, Note_on_c, 0, 57, 95
2, 101880, Note_off_c, 0, 57, 80
2, 101880, Note_on_c, 0, 57, 95
2, 101940, Note_off_c, 0, 57, 80
2, 101940, Note_on_c, 0, 57, 95
2, 102060, Note_off_c, 0, 57, 80
2, 102060, Note_on_c, 0, 57, 95
2, 102120, Note_off_c, 0, 57, 80
2, 102120, Note_on_c, 0, 57, 95
2, 102180, Note_off_c, 0, 57, 80
2, 102180, Note_on_c, 0, 57, 95
2, 102300, Note_off_c, 0, 57, 80
2, 102300, Note_on_c, 0, 57, 95
2, 102360, Note_off_c, 0, 57, 80
2, 102360, Note_on_c, 0, 57, 95
2, 102420, Note_off_c, 0, 57, 80
2, 102420, Note_on_c, 0, 57, 95
2, 102540, Note_off_c, 0, 57, 80
2, 102540, Note_on_c, 0, 57, 95
2, 102600, Note_off_c, 0, 57, 80
2, 102600, Note_on_c, 0, 57, 95
2, 102660, Note_off_c, 0, 57, 80
2, 102660, Note_on_c, 0, 57, 95
2, 102780, Note_off_c, 0, 57, 80
2, 102780, Note_on_c, 0, 57, 95
2, 102840, Note_off_c, 0, 57, 80
2, 102840, Note_on_c, 0, 57, 95
2, 102900, Note_off_c, 0, 57, 80
2, 102900, Note_on_c, 0, 57, 95
2, 103020, Note_off_c, 0, 57, 80
2, 103020, Note_on_c, 0, 59, 95
2, 103080, Note_off_c, 0, 59, 80
2, 103080, Note_on_c, 0, 59, 95
2, 103140, Note_off_c, 0, 59, 80
2, 103140, Note_on_c, 0, 59, 95
2, 103260, Note_off_c, 0, 59, 80
2, 103260, Note_on_c, 0, 60, 95
2, 103320, Note_off_c, 0, 60, 80
2, 103320, Note_on_c, 0, 60, 95
2, 103380, Note_off_c, 0, 60, 80
2, 103380, Note_on_c, 0, 60, 95
2, 103500, Note_off_c, 0, 60, 80
2, 103500, Note_on_c, 0, 62, 95
2, 103560, Note_off_c, 0, 62, 80
2, 103560, Note_on_c, 0, 62, 95
2, 103620, Note_off_c, 0, 62, 80
2, 103620, Note_on_c, 0, 62, 95
2, 103740, Note_off_c, 0, 62, 80
2, 103740, Note_on_c, 0, 57, 95
2, 103800, Note_off_c, 0, 57, 80
2, 103800, Note_on_c, 0, 57, 95
2, 103860, Note_off_c, 0, 57, 80
2, 103860, Note_on_c, 0, 57, 95
2, 103980, Note_off_c, 0, 57, 80
2, 103980, Note_on_c, 0, 57, 95
2, 104040, Note_off_c, 0, 57, 80
2, 104040, Note_on_c, 0, 57, 95
2, 104100, Note_off_c, 0, 57, 80
2, 104100, Note_on_c, 0, 57, 95
2, 104220, Note_off_c, 0, 57, 80
2, 104220, Note_on_c, 0, 57, 95
2, 104280, Note_off_c, 0, 57, 80
2, 104280, Note_on_c, 0, 57, 95
2, 104340, Note_off_c, 0, 57, 80
2, 104340, Note_on_c, 0, 57, 95
2, 104460, Note_off_c, 0, 57, 80
2, 104460, Note_on_c, 0, 57, 95
2, 104520, Note_off_c, 0, 57, 80
2, 104520, Note_on_c, 0, 57, 95
2, 104580, Note_off_c, 0, 57, 80
2, 104580, Note_on_c, 0, 57, 95
2, 104700, Note_off_c, 0, 57, 80
2, 104700, Note_on_c, 0, 57, 95
2, 104760, Note_off_c, 0, 57, 80
2, 104760, Note_on_c, 0, 57, 95
2, 104820, Note_off_c, 0, 57, 80
2, 104820, Note_on_c, 0, 57, 95
2, 104940, Note_off_c, 0, 57, 80
2, 104940, Note_on_c, 0, 57, 95
2, 105000, Note_off_c, 0, 57, 80
2, 105000, Note_on_c, 0, 57, 95
2, 105060, Note_off_c, 0, 57, 80
2, 105060, Note_on_c, 0, 57, 95
2, 105180, Note_off_c, 0, 57, 80
2, 105180, Note_on_c, 0, 57, 95
2, 105240, Note_off_c, 0, 57, 80
2, 105240, Note_on_c, 0, 57, 95
2, 105300, Note_off_c, 0, 57, 80
2, 105300, Note_on_c, 0, 57, 95
2, 105420, Note_off_c, 0, 57, 80
2, 105420, Note_on_c, 0, 57, 95
2, 105480, Note_off_c, 0, 57, 80
2, 105480, Note_on_c, 0, 57, 95
2, 105540, Note_off_c, 0, 57, 80
2, 105540, Note_on_c, 0, 57, 95
2, 105660, Note_off_c, 0, 57, 80
2, 105660, Note_on_c, 0, 57, 95
2, 105720, Note_off_c, 0, 57, 80
2, 105720, Note_on_c, 0, 57, 95
2, 105780, Note_off_c, 0, 57, 80
2, 105780, Note_on_c, 0, 57, 95
2, 105900, Note_off_c, 0, 57, 80
2, 105900, Note_on_c, 0, 57, 95
2, 105960, Note_off_c, 0, 57, 80
2, 105960, Note_on_c, 0, 57, 95
2, 106020, Note_off_c, 0, 57, 80
2, 106020, Note_on_c, 0, 57, 95
2, 106140, Note_off_c, 0, 57, 80
2, 106140, Note_on_c, 0, 57, 95
2, 106200, Note_off_c, 0, 57, 80
2, 106200, Note_on_c, 0, 57, 95
2, 106260, Note_off_c, 0, 57, 80
2, 106260, Note_on_c, 0, 57, 95
2, 106380, Note_off_c, 0, 57, 80
2, 106380, Note_on_c, 0, 57, 95
2, 106440, Note_off_c, 0, 57, 80
2, 106440, Note_on_c, 0, 57, 95
2, 106500, Note_off_c, 0, 57, 80
2, 106500, Note_on_c, 0, 57, 95
2, 106620, Note_off_c, 0, 57, 80
2, 106620, Note_on_c, 0, 59, 95
2, 106680, Note_off_c, 0, 59, 80
2, 106680, Note_on_c, 0, 59, 95
2, 106740, Note_off_c, 0, 59, 80
2, 106740, Note_on_c, 0, 59, 95
2, 106860, Note_off_c, 0, 59, 80
2, 106860, Note_on_c, 0, 59, 95
2, 106920, Note_off_c, 0, 59, 80
2, 106920, Note_on_c, 0, 59, 95
2, 106980, Note_off_c, 0, 59, 80
2, 106980, Note_on_c, 0, 59, 95
2, 107100, Note_off_c, 0, 59, 80
2, 107100, Note_on_c, 0, 60, 95
2, 107160, Note_off_c, 0, 60, 80
2, 107160, Note_on_c, 0, 60, 95
2, 107220, Note_off_c, 0, 60, 80
2, 107220, Note_on_c, 0, 60, 95
2, 107340, Note_off_c, 0, 60, 80
2, 107340, Note_on_c, 0, 60, 95
2, 107400, Note_off_c, 0, 60, 80
2, 107400, Note_on_c, 0, 60, 95
2, 107460, Note_off_c, 0, 60, 80
2, 107460, Note_on_c, 0, 60, 95
2, 107580, Note_off_c, 0, 60, 80
2, 107580, Note_on_c, 0, 62, 95
2, 107640, Note_off_c, 0, 62, 80
2, 107640, Note_on_c, 0, 62, 95
2, 107700, Note_off_c, 0, 62, 80
2, 107700, Note_on_c, 0, 62, 95
2, 107820, Note_off_c, 0, 62, 80
2, 107820, Note_on_c, 0, 62, 95
2, 107880, Note_off_c, 0, 62, 80
2, 107880, Note_on_c, 0, 62, 95
2, 107940, Note_off_c, 0, 62, 80
2, 107940, Note_on_c, 0, 62, 95
2, 108060, Note_off_c, 0, 62, 80
2, 108060, Note_on_c, 0, 64, 95
2, 108120, Note_off_c, 0, 64, 80
2, 108120, Note_on_c, 0, 64, 95
2, 108180, Note_off_c, 0, 64, 80
2, 108180, Note_on_c, 0, 64, 95
2, 108300, Note_off_c, 0, 64, 80
2, 108300, Note_on_c, 0, 64, 95
2, 108360, Note_off_c, 0, 64, 80
2, 108360, Note_on_c, 0, 64, 95
2, 108420, Note_off_c, 0, 64, 80
2, 108420, Note_on_c, 0, 64, 95
2, 108540, Note_off_c, 0, 64, 80
2, 108540, Note_on_c, 0, 64, 95
2, 108600, Note_off_c, 0, 64, 80
2, 108600, Note_on_c, 0, 64, 95
2, 108660, Note_off_c, 0, 64, 80
2, 108660, Note_on_c, 0, 64, 95
2, 108780, Note_off_c, 0, 64, 80
2, 108780, Note_on_c, 0, 64, 95
2, 108840, Note_off_c, 0, 64, 80
2, 108840, Note_on_c, 0, 64, 95
2, 108900, Note_off_c, 0, 64, 80
2, 108900, Note_on_c, 0, 64, 95
2, 109020, Note_off_c, 0, 64, 80
2, 109020, Note_on_c, 0, 64, 95
2, 109080, Note_off_c, 0, 64, 80
2, 109080, Note_on_c, 0, 64, 95
2, 109140, Note_off_c, 0, 64, 80
2, 109140, Note_on_c, 0, 64, 95
2, 109260, Note_off_c, 0, 64, 80
2, 109260, Note_on_c, 0, 64, 95
2, 109320, Note_off_c, 0, 64, 80
2, 109320, Note_on_c, 0, 64, 95
2, 109380, Note_off_c, 0, 64, 80
2, 109380, Note_on_c, 0, 64, 95
2, 109500, Note_off_c, 0, 64, 80
2, 109500, Note_on_c, 0, 64, 95
2, 109560, Note_off_c, 0, 64, 80
2, 109560, Note_on_c, 0, 64, 95
2, 109620, Note_off_c, 0, 64, 80
2, 109620, Note_on_c, 0, 64, 95
2, 109740, Note_off_c, 0, 64, 80
2, 109740, Note_on_c, 0, 64, 95
2, 109800, Note_off_c, 0, 64, 80
2, 109800, Note_on_c, 0, 64, 95
2, 109860, Note_off_c, 0, 64, 80
2, 109860, Note_on_c, 0, 64, 95
2, 109980, Note_off_c, 0, 64, 80
2, 109980, Note_on_c, 0, 64, 95
2, 110040, Note_off_c, 0, 64, 80
2, 110040, Note_on_c, 0, 64, 95
2, 110100, Note_off_c, 0, 64, 80
2, 110100, Note_on_c, 0, 64, 95
2, 110220, Note_off_c, 0, 64, 80
2, 110220, Note_on_c, 0, 64, 95
2, 110280, Note_off_c, 0, 64, 80
2, 110280, Note_on_c, 0, 64, 95
2, 110340, Note_off_c, 0, 64, 80
2, 110340, Note_on_c, 0, 64, 95
2, 110460, Note_off_c, 0, 64, 80
2, 110460, Note_on_c, 0, 64, 95
2, 110520, Note_off_c, 0, 64, 80
2, 110520, Note_on_c, 0, 64, 95
2, 110580, Note_off_c, 0, 64, 80
2, 110580, Note_on_c, 0, 64, 95
2, 110700, Note_off_c, 0, 64, 80
2, 110700, Note_on_c, 0, 64, 95
2, 110760, Note_off_c, 0, 64, 80
2, 110760, Note_on_c, 0, 64, 95
2, 110820, Note_off_c, 0, 64, 80
2, 110820, Note_on_c, 0, 64, 95
2, 110940, Note_off_c, 0, 64, 80
2, 110940, Note_on_c, 0, 64, 95
2, 111000, Note_off_c, 0, 64, 80
2, 111000, Note_on_c, 0, 64, 95
2, 111060, Note_off_c, 0, 64, 80
2, 111060, Note_on_c, 0, 64, 95
2, 111180, Note_off_c, 0, 64, 80
2, 111180, Note_on_c, 0, 64, 95
2, 111240, Note_off_c, 0, 64, 80
2, 111240, Note_on_c, 0, 64, 95
2, 111300, Note_off_c, 0, 64, 80
2, 111300, Note_on_c, 0, 64, 95
2, 111420, Note_off_c, 0, 64, 80
2, 111420, Note_on_c, 0, 64, 95
2, 111480, Note_off_c, 0, 64, 80
2, 111480, Note_on_c, 0, 64, 95
2, 111540, Note_off_c, 0, 64, 80
2, 111540, Note_on_c, 0, 64, 95
2, 111660, Note_off_c, 0, 64, 80
2, 111660, Note_on_c, 0, 64, 95
2, 111720, Note_off_c, 0, 64, 80
2, 111720, Note_on_c, 0, 64, 95
2, 111780, Note_off_c, 0, 64, 80
2, 111780, Note_on_c, 0, 64, 95
2, 111900, Note_off_c, 0, 64, 80
2, 111900, Note_on_c, 0, 64, 95
2, 111960, Note_off_c, 0, 64, 80
2, 111960, Note_on_c, 0, 64, 95
2, 112020, Note_off_c, 0, 64, 80
2, 112020, Note_on_c, 0, 64, 95
2, 112140, Note_off_c, 0, 64, 80
2, 112140, Note_on_c, 0, 64, 95
2, 112200, Note_off_c, 0, 64, 80
2, 112200, Note_on_c, 0, 64, 95
2, 112260, Note_off_c, 0, 64, 80
2, 112260, Note_on_c, 0, 64, 95
2, 112380, Note_off_c, 0, 64, 80
2, 112380, Note_on_c, 0, 62, 95
2, 112440, Note_off_c, 0, 62, 80
2, 112440, Note_on_c, 0, 62, 95
2, 112500, Note_off_c, 0, 62, 80
2, 112500, Note_on_c, 0, 62, 95
2, 112620, Note_off_c, 0, 62, 80
2, 112620, Note_on_c, 0, 62, 95
2, 112680, Note_off_c, 0, 62, 80
2, 112680, Note_on_c, 0, 62, 95
2, 112740, Note_off_c, 0, 62, 80
2, 112740, Note_on_c, 0, 62, 95
2, 112860, Note_off_c, 0, 62, 80
2, 112860, Note_on_c, 0, 61, 95
2, 112920, Note_off_c, 0, 61, 80
2, 112920, Note_on_c, 0, 61, 95
2, 112980, Note_off_c, 0, 61, 80
2, 112980, Note_on_c, 0, 61, 95
2, 113100, Note_off_c, 0, 61, 80
2, 113100, Note_on_c, 0, 61, 95
2, 113160, Note_off_c, 0, 61, 80
2, 113160, Note_on_c, 0, 61, 95
2, 113220, Note_off_c, 0, 61, 80
2, 113220, Note_on_c, 0, 61, 95
2, 113340, Note_off_c, 0, 61, 80
2, 113340, Note_on_c, 0, 59, 95
2, 113400, Note_off_c, 0, 59, 80
2, 113400, Note_on_c, 0, 59, 95
2, 113460, Note_off_c, 0, 59, 80
2, 113460, Note_on_c, 0, 59, 95
2, 113580, Note_off_c, 0, 59, 80
2, 113580, Note_on_c, 0, 59, 95
2, 113640, Note_off_c, 0, 59, 80
2, 113640, Note_on_c, 0, 59, 95
2, 113700, Note_off_c, 0, 59, 80
2, 113700, Note_on_c, 0, 59, 95
2, 113820, Note_off_c, 0, 59, 80
2, 113820, Note_on_c, 0, 57, 95
2, 113880, Note_off_c, 0, 57, 80
2, 113880, Note_on_c, 0, 57, 95
2, 113940, Note_off_c, 0, 57, 80
2, 113940, Note_on_c, 0, 57, 95
2, 114060, Note_off_c, 0, 57, 80
2, 114060, Note_on_c, 0, 57, 95
2, 114120, Note_off_c, 0, 57, 80
2, 114120, Note_on_c, 0, 57, 95
2, 114180, Note_off_c, 0, 57, 80
2, 114180, Note_on_c, 0, 57, 95
2, 114300, Note_off_c, 0, 57, 80
2, 114300, Note_on_c, 0, 57, 95
2, 114360, Note_off_c, 0, 57, 80
2, 114360, Note_on_c, 0, 57, 95
2, 114420, Note_off_c, 0, 57, 80
2, 114420, Note_on_c, 0, 57, 95
2, 114540, Note_off_c, 0, 57, 80
2, 114540, Note_on_c, 0, 57, 95
2, 114600, Note_off_c, 0, 57, 80
2, 114600, Note_on_c, 0, 57, 95
2, 114660, Note_off_c, 0, 57, 80
2, 114660, Note_on_c, 0, 57, 95
2, 114780, Note_off_c, 0, 57, 80
2, 114780, Note_on_c, 0, 57, 95
2, 114840, Note_off_c, 0, 57, 80
2, 114840, Note_on_c, 0, 57, 95
2, 114900, Note_off_c, 0, 57, 80
2, 114900, Note_on_c, 0, 57, 95
2, 115020, Note_off_c, 0, 57, 80
2, 115020, Note_on_c, 0, 57, 95
2, 115080, Note_off_c, 0, 57, 80
2, 115080, Note_on_c, 0, 57, 95
2, 115140, Note_off_c, 0, 57, 80
2, 115140, Note_on_c, 0, 57, 95
2, 115260, Note_off_c, 0, 57, 80
2, 115260, Note_on_c, 0, 57, 95
2, 115320, Note_off_c, 0, 57, 80
2, 115320, Note_on_c, 0, 57, 95
2, 115380, Note_off_c, 0, 57, 80
2, 115380, Note_on_c, 0, 57, 95
2, 115500, Note_off_c, 0, 57, 80
2, 115500, Note_on_c, 0, 57, 95
2, 115560, Note_off_c, 0, 57, 80
2, 115560, Note_on_c, 0, 57, 95
2, 115620, Note_off_c, 0, 57, 80
2, 115620, Note_on_c, 0, 57, 95
2, 115740, Note_off_c, 0, 57, 80
2, 115740, Note_on_c, 0, 57, 95
2, 115800, Note_off_c, 0, 57, 80
2, 115800, Note_on_c, 0, 57, 95
2, 115860, Note_off_c, 0, 57, 80
2, 115860, Note_on_c, 0, 57, 95
2, 115980, Note_off_c, 0, 57, 80
2, 115980, Note_on_c, 0, 57, 95
2, 116040, Note_off_c, 0, 57, 80
2, 116040, Note_on_c, 0, 57, 95
2, 116100, Note_off_c, 0, 57, 80
2, 116100, Note_on_c, 0, 57, 95
2, 116220, Note_off_c, 0, 57, 80
2, 116220, Note_on_c, 0, 57, 95
2, 116280, Note_off_c, 0, 57, 80
2, 116280, Note_on_c, 0, 57, 95
2, 116340, Note_off_c, 0, 57, 80
2, 116340, Note_on_c, 0, 57, 95
2, 116460, Note_off_c, 0, 57, 80
2, 116460, Note_on_c, 0, 57, 95
2, 116520, Note_off_c, 0, 57, 80
2, 116520, Note_on_c, 0, 57, 95
2, 116580, Note_off_c, 0, 57, 80
2, 116580, Note_on_c, 0, 57, 95
2, 116700, Note_off_c, 0, 57, 80
2, 116700, Note_on_c, 0, 57, 95
2, 116760, Note_off_c, 0, 57, 80
2, 116760, Note_on_c, 0, 57, 95
2, 116820, Note_off_c, 0, 57, 80
2, 116820, Note_on_c, 0, 57, 95
2, 116940, Note_off_c, 0, 57, 80
2, 116940, Note_on_c, 0, 57, 95
2, 117000, Note_off_c, 0, 57, 80
2, 117000, Note_on_c, 0, 57, 95
2, 117060, Note_off_c, 0, 57, 80
2, 117060, Note_on_c, 0, 57, 95
2, 117180, Note_off_c, 0, 57, 80
2, 117180, Note_on_c, 0, 57, 95
2, 117240, Note_off_c, 0, 57, 80
2, 117240, Note_on_c, 0, 57, 95
2, 117300, Note_off_c, 0, 57, 80
2, 117300, Note_on_c, 0, 57, 95
2, 117420, Note_off_c, 0, 57, 80
2, 117420, Note_on_c, 0, 57, 95
2, 117480, Note_off_c, 0, 57, 80
2, 117480, Note_on_c, 0, 57, 95
2, 117540, Note_off_c, 0, 57, 80
2, 117540, Note_on_c, 0, 57, 95
2, 117660, Note_off_c, 0, 57, 80
2, 117660, Note_on_c, 0, 57, 95
2, 117720, Note_off_c, 0, 57, 80
2, 117720, Note_on_c, 0, 57, 95
2, 117780, Note_off_c, 0, 57, 80
2, 117780, Note_on_c, 0, 57, 95
2, 117900, Note_off_c, 0, 57, 80
2, 117900, Note_on_c, 0, 57, 95
2, 117960, Note_off_c, 0, 57, 80
2, 117960, Note_on_c, 0, 57, 95
2, 118020, Note_off_c, 0, 57, 80
2, 118020, Note_on_c, 0, 57, 95
2, 118140, Note_off_c, 0, 57, 80
2, 118140, Note_on_c, 0, 59, 95
2, 118200, Note_off_c, 0, 59, 80
2, 118200, Note_on_c, 0, 59, 95
2, 118260, Note_off_c, 0, 59, 80
2, 118260, Note_on_c, 0, 59, 95
2, 118380, Note_off_c, 0, 59, 80
2, 118380, Note_on_c, 0, 59, 95
2, 118440, Note_off_c, 0, 59, 80
2, 118440, Note_on_c, 0, 59, 95
2, 118500, Note_off_c, 0, 59, 80
2, 118500, Note_on_c, 0, 59, 95
2, 118620, Note_off_c, 0, 59, 80
2, 118620, Note_on_c, 0, 60, 95
2, 118680, Note_off_c, 0, 60, 80
2, 118680, Note_on_c, 0, 60, 95
2, 118740, Note_off_c, 0, 60, 80
2, 118740, Note_on_c, 0, 60, 95
2, 118860, Note_off_c, 0, 60, 80
2, 118860, Note_on_c, 0, 60, 95
2, 118920, Note_off_c, 0, 60, 80
2, 118920, Note_on_c, 0, 60, 95
2, 118980, Note_off_c, 0, 60, 80
2, 118980, Note_on_c, 0, 60, 95
2, 119100, Note_off_c, 0, 60, 80
2, 119100, Note_on_c, 0, 62, 95
2, 119160, Note_off_c, 0, 62, 80
2, 119160, Note_on_c, 0, 62, 95
2, 119220, Note_off_c, 0, 62, 80
2, 119220, Note_on_c, 0, 62, 95
2, 119340, Note_off_c, 0, 62, 80
2, 119340, Note_on_c, 0, 62, 95
2, 119400, Note_off_c, 0, 62, 80
2, 119400, Note_on_c, 0, 62, 95
2, 119460, Note_off_c, 0, 62, 80
2, 119460, Note_on_c, 0, 62, 95
2, 119580, Note_off_c, 0, 62, 80
2, 119580, Note_on_c, 0, 64, 95
2, 119640, Note_off_c, 0, 64, 80
2, 119640, Note_on_c, 0, 64, 95
2, 119700, Note_off_c, 0, 64, 80
2, 119700, Note_on_c, 0, 64, 95
2, 119820, Note_off_c, 0, 64, 80
2, 119820, Note_on_c, 0, 64, 95
2, 119880, Note_off_c, 0, 64, 80
2, 119880, Note_on_c, 0, 64, 95
2, 119940, Note_off_c, 0, 64, 80
2, 119940, Note_on_c, 0, 64, 95
2, 120060, Note_off_c, 0, 64, 80
2, 120060, Note_on_c, 0, 64, 95
2, 120120, Note_off_c, 0, 64, 80
2, 120120, Note_on_c, 0, 64, 95
2, 120180, Note_off_c, 0, 64, 80
2, 120180, Note_on_c, 0, 64, 95
2, 120300, Note_off_c, 0, 64, 80
2, 120300, Note_on_c, 0, 64, 95
2, 120360, Note_off_c, 0, 64, 80
2, 120360, Note_on_c, 0, 64, 95
2, 120420, Note_off_c, 0, 64, 80
2, 120420, Note_on_c, 0, 64, 95
2, 120540, Note_off_c, 0, 64, 80
2, 120540, Note_on_c, 0, 64, 95
2, 120600, Note_off_c, 0, 64, 80
2, 120600, Note_on_c, 0, 64, 95
2, 120660, Note_off_c, 0, 64, 80
2, 120660, Note_on_c, 0, 64, 95
2, 120780, Note_off_c, 0, 64, 80
2, 120780, Note_on_c, 0, 64, 95
2, 120840, Note_off_c, 0, 64, 80
2, 120840, Note_on_c, 0, 64, 95
2, 120900, Note_off_c, 0, 64, 80
2, 120900, Note_on_c, 0, 64, 95
2, 121020, Note_off_c, 0, 64, 80
2, 121020, Note_on_c, 0, 64, 95
2, 121080, Note_off_c, 0, 64, 80
2, 121080, Note_on_c, 0, 64, 95
2, 121140, Note_off_c, 0, 64, 80
2, 121140, Note_on_c, 0, 64, 95
2, 121260, Note_off_c, 0, 64, 80
2, 121260, Note_on_c, 0, 64, 95
2, 121320, Note_off_c, 0, 64, 80
2, 121320, Note_on_c, 0, 64, 95
2, 121380, Note_off_c, 0, 64, 80
2, 121380, Note_on_c, 0, 64, 95
2, 121500, Note_off_c, 0, 64, 80
2, 121500, Note_on_c, 0, 64, 95
2, 121560, Note_off_c, 0, 64, 80
2, 121560, Note_on_c, 0, 64, 95
2, 121620, Note_off_c, 0, 64, 80
2, 121620, Note_on_c, 0, 64, 95
2, 121740, Note_off_c, 0, 64, 80
2, 121740, Note_on_c, 0, 64, 95
2, 121800, Note_off_c, 0, 64, 80
2, 121800, Note_on_c, 0, 64, 95
2, 121860, Note_off_c, 0, 64, 80
2, 121860, Note_on_c, 0, 64, 95
2, 121980, Note_off_c, 0, 64, 80
2, 121980, Note_on_c, 0, 64, 95
2, 122040, Note_off_c, 0, 64, 80
2, 122040, Note_on_c, 0, 64, 95
2, 122100, Note_off_c, 0, 64, 80
2, 122100, Note_on_c, 0, 64, 95
2, 122220, Note_off_c, 0, 64, 80
2, 122220, Note_on_c, 0, 64, 95
2, 122280, Note_off_c, 0, 64, 80
2, 122280, Note_on_c, 0, 64, 95
2, 122340, Note_off_c, 0, 64, 80
2, 122340, Note_on_c, 0, 64, 95
2, 122460, Note_off_c, 0, 64, 80
2, 122460, Note_on_c, 0, 68, 95
2, 122520, Note_off_c, 0, 68, 80
2, 122520, Note_on_c, 0, 68, 95
2, 122580, Note_off_c, 0, 68, 80
2, 122580, Note_on_c, 0, 68, 95
2, 122700, Note_off_c, 0, 68, 80
2, 122700, Note_on_c, 0, 68, 95
2, 122760, Note_off_c, 0, 68, 80
2, 122760, Note_on_c, 0, 68, 95
2, 122820, Note_off_c, 0, 68, 80
2, 122820, Note_on_c, 0, 68, 95
2, 122940, Note_off_c, 0, 68, 80
2, 122940, Note_on_c, 0, 68, 95
2, 123000, Note_off_c, 0, 68, 80
2, 123000, Note_on_c, 0, 68, 95
2, 123060, Note_off_c, 0, 68, 80
2, 123060, Note_on_c, 0, 68, 95
2, 123180, Note_off_c, 0, 68, 80
2, 123180, Note_on_c, 0, 68, 95
2, 123240, Note_off_c, 0, 68, 80
2, 123240, Note_on_c, 0, 68, 95
2, 123300, Note_off_c, 0, 68, 80
2, 123300, Note_on_c, 0, 68, 95
2, 123420, Note_off_c, 0, 68, 80
2, 123420, Note_on_c, 0, 68, 95
2, 123480, Note_off_c, 0, 68, 80
2, 123480, Note_on_c, 0, 68, 95
2, 123540, Note_off_c, 0, 68, 80
2, 123540, Note_on_c, 0, 68, 95
2, 123660, Note_off_c, 0, 68, 80
2, 123660, Note_on_c, 0, 68, 95
2, 123720, Note_off_c, 0, 68, 80
2, 123720, Note_on_c, 0, 68, 95
2, 123780, Note_off_c, 0, 68, 80
2, 123780, Note_on_c, 0, 68, 95
2, 123900, Note_off_c, 0, 68, 80
2, 123900, Note_on_c, 0, 66, 95
2, 123960, Note_off_c, 0, 66, 80
2, 123960, Note_on_c, 0, 66, 95
2, 124020, Note_off_c, 0, 66, 80
2, 124020, Note_on_c, 0, 66, 95
2, 124140, Note_off_c, 0, 66, 80
2, 124140, Note_on_c, 0, 66, 95
2, 124200, Note_off_c, 0, 66, 80
2, 124200, Note_on_c, 0, 66, 95
2, 124260, Note_off_c, 0, 66, 80
2, 124260, Note_on_c, 0, 66, 95
2, 124380, Note_off_c, 0, 66, 80
2, 124380, Note_on_c, 0, 64, 95
2, 124440, Note_off_c, 0, 64, 80
2, 124440, Note_on_c, 0, 64, 95
2, 124500, Note_off_c, 0, 64, 80
2, 124500, Note_on_c, 0, 64, 95
